0.883171,0.814556,56.7111038434509,261.689269145364
0.883171,0.826586,56.6907225945607,255.120338829332
0.883171,0.84424,56.6842103234412,243.535943482657
0.883171,0.894662,56.8516369667897,194.712493984405
0.883171,0.923621,57.0966591057327,157.097803537105
0.883171,0.941828,57.3045450858248,129.778692925577
0.883171,0.950682,57.4199813084995,115.414584328411
0.883171,0.969391,57.6935785549885,82.6437166559614
0.905371,0.000193,64.0241265721073,325.948065628719
0.905371,0.013725,63.9282901168598,325.788194668264
0.905371,0.076309,63.4689566530264,325.381403212914
0.905371,0.126815,63.0853134069139,325.341759681568
0.905371,0.145599,62.9399833416924,325.382426606462
0.905371,0.167456,62.7686597283091,325.450666880726
0.905371,0.185265,62.6275697337739,325.50056221286
0.905371,0.18712,62.6128062475997,325.504645101499
0.905371,0.20015,62.5087862436887,325.523968365726
0.905371,0.235189,62.2268542233608,325.449179944026
0.905371,0.255809,62.0589227568364,325.296544513051
0.905371,0.316591,61.5438931473987,324.504384937439
0.905371,0.317533,61.5357104871246,324.48726548841
0.905371,0.332724,61.4030569069306,324.187314356573
0.905371,0.337257,61.3632332105696,324.088758156315
0.905371,0.353643,61.2184557720726,323.695520100064
0.905371,0.387567,60.9165413025194,322.750425759945
0.905371,0.412097,60.7000307855615,322.109206417894
0.905371,0.417844,60.6494770549444,321.955054621721
0.905371,0.423086,60.6033941950837,321.810339952034
0.905371,0.437049,60.4806855987772,321.396553302767
0.905371,0.439798,60.456520263152,321.308852469219
0.905371,0.451394,60.3544953374871,320.909863892263
0.905371,0.461776,60.2629516328191,320.505059625912
0.905371,0.466948,60.21724683582,320.283622386797
0.905371,0.468436,60.204082730012,320.217246122647
0.905371,0.474607,60.1494104194059,319.9284144184
0.905371,0.484214,60.0640092015548,319.43168778122
0.905371,0.520499,59.7414979413373,317.535653472453
0.905371,0.543952,59.5343959346632,316.428891027595
0.905371,0.553698,59.4483074655185,315.927533505821
0.905371,0.630351,58.7569501694277,308.962011601024
0.905371,0.665585,58.4057623417837,304.975222154956
0.905371,0.67605,58.3011938594272,303.670157442996
0.905371,0.689104,58.1744974795692,301.801523965706
0.905371,0.700618,58.068343092465,299.841974730326
0.905371,0.711771,57.9724747005099,297.583965436617
0.905371,0.717142,57.9292888182346,296.347723916238
0.905371,0.720265,57.9051823407353,295.579704871781
0.905371,0.749388,57.7204414454564,286.616175466673
0.905371,0.803635,57.5089204758715,266.172460157045
0.905371,0.805665,57.5047786373617,265.216848313268
0.905371,0.814556,57.4905061705774,260.769944407753
0.905371,0.826586,57.4818236343588,253.984345949207
0.905371,0.84424,57.4933238443806,242.107955594226
0.905371,0.894662,57.7161681748889,192.758543218424
0.905371,0.923621,57.9891599102172,155.165115667676
0.905371,0.941828,58.2134916278469,127.980369120962
0.905371,0.950682,58.3367946082079,113.71371093084
0.905371,0.969391,58.627062365185,81.2149697264242
0.907542,0.000193,64.0714040982909,325.889616004806
0.907542,0.013725,63.9758556458306,325.733174124854
0.907542,0.076309,63.5177179973169,325.337543895588
0.907542,0.126815,63.1350211326016,325.308896015158
0.907542,0.145599,62.9900323730936,325.356144216414
0.907542,0.167456,62.819082808544,325.433794775335
0.907542,0.185265,62.6782896910781,325.492293605879
0.907542,0.18712,62.6635571041082,325.497304193813
0.907542,0.20015,62.5597556255913,325.523241362103
0.907542,0.235189,62.2784454258497,325.466153426556
0.907542,0.255809,62.1108913693187,325.322814031369
0.907542,0.316591,61.5967973622986,324.548492330655
0.907542,0.317533,61.588629725553,324.531543846942
0.907542,0.332724,61.4562312942392,324.233935547322
0.907542,0.337257,61.4164894769759,324.135930317795
0.907542,0.353643,61.2720370380514,323.744135984115
0.907542,0.387567,60.9709130416487,322.799259272995
0.907542,0.412097,60.7548946687161,322.155503120447
0.907542,0.417844,60.7044503951933,322.000451946684
0.907542,0.423086,60.6584672967916,321.854822920961
0.907542,0.437049,60.5360301468699,321.438185911862
0.907542,0.439798,60.5119201474825,321.349856280673
0.907542,0.451394,60.4101397792601,320.94798646836
0.907542,0.461776,60.3188354246679,320.540307998
0.907542,0.466948,60.2732590381361,320.317342498217
0.907542,0.468436,60.2601331598106,320.250515246954
0.907542,0.474607,60.2056260567832,319.959761385538
0.907542,0.484214,60.1205058056181,319.459885027766
0.907542,0.520499,59.7988938585918,317.555453585383
0.907542,0.543952,59.5921411144421,316.447677009864
0.907542,0.553698,59.5062069551797,315.946358663105
0.907542,0.630351,58.8182568196175,308.974914243215
0.907542,0.665585,58.4692181463359,305.015773097713
0.907542,0.67605,58.3652594393988,303.721823516931
0.907542,0.689104,58.2393641561766,301.865203469385
0.907542,0.700618,58.1339859444694,299.912503313402
0.907542,0.711771,58.0389610155829,297.655919588146
0.907542,0.717142,57.9962216000439,296.418023449478
0.907542,0.720265,57.9723884603707,295.648235225917
0.907542,0.749388,57.7906759378545,286.636551164004
0.907542,0.803635,57.583812270941,266.079097824821
0.907542,0.805665,57.5798306346036,265.119523165514
0.907542,0.814556,57.5662714598553,260.65560763751
0.907542,0.826586,57.5586057606509,253.84797210739
0.907542,0.84424,57.5717812682345,241.941588678251
0.907542,0.894662,57.8005576282975,192.536000185735
0.907542,0.923621,58.0759638212838,154.95332796909
0.907542,0.941828,58.3015801382774,127.790535358536
0.907542,0.950682,58.4255062570351,113.538210017113
0.907542,0.969391,58.7171991647235,81.0766018517526
0.956472,0.000193,65.0960761486328,324.303864144907
0.956472,0.013725,65.0082544878973,324.234091522868
0.956472,0.076309,64.5843234233394,324.102793394428
0.956472,0.126815,64.2276172052413,324.345367050849
0.956472,0.145599,64.0927106230231,324.530037279056
0.956472,0.167456,63.9340896590506,324.781543873591
0.956472,0.185265,63.8035329486744,324.995529047727
0.956472,0.18712,63.7898660574943,325.017549580962
0.956472,0.20015,63.6935038846583,325.167718884508
0.956472,0.235189,63.4312179670959,325.491519150736
0.956472,0.255809,63.2738338890717,325.586093045206
0.956472,0.316591,62.7890272491617,325.256039488244
0.956472,0.317533,62.7813384460563,325.243208033752
0.956472,0.332724,62.6568956659433,325.001612623427
0.956472,0.337257,62.6196257380196,324.916661240658
0.956472,0.353643,62.4845686718412,324.55886688249
0.956472,0.387567,62.2030807975508,323.623014181906
0.956472,0.412097,61.9951812039861,322.931694250728
0.956472,0.417844,61.9461881083201,322.758780375828
0.956472,0.423086,61.9014760634511,322.594623985743
0.956472,0.437049,61.7824958509739,322.118202763715
0.956472,0.439798,61.7591263089054,322.016310675205
0.956472,0.451394,61.6609086338186,321.550718656839
0.956472,0.461776,61.5736630995128,321.077029142178
0.956472,0.466948,61.5305183051829,320.818009487842
0.956472,0.468436,61.5181504431626,320.740418090448
0.956472,0.474607,61.4670943371249,320.403154481389
0.956472,0.484214,61.3884560134238,319.824865425832
0.956472,0.520499,61.0866870024592,317.66300124357
0.956472,0.543952,60.8834368048259,316.460482347856
0.956472,0.553698,60.7988697142757,315.927679583985
0.956472,0.630351,60.1860453710395,308.64746581242
0.956472,0.665585,59.8800176936012,305.331209626149
0.956472,0.67605,59.7865257561175,304.29429367823
0.956472,0.689104,59.6745965453484,302.709597997223
0.956472,0.700618,59.5836890550352,300.901810620321
0.956472,0.711771,59.5058019103547,298.65513581547
0.956472,0.717142,59.472741122859,297.363641030914
0.956472,0.720265,59.4550308520036,296.542608244652
0.956472,0.749388,59.3482798934391,286.276917237731
0.956472,0.803635,59.2484167766556,263.083310690272
0.956472,0.805665,59.2478337076137,262.037202709754
0.956472,0.814556,59.2493669858907,257.203807673553
0.956472,0.826586,59.2633189093394,249.920210759543
0.956472,0.84424,59.3130167975173,237.362767817234
0.956472,0.894662,59.6782041194576,186.695522803085
0.956472,0.923621,60.0044204867347,149.457156572601
0.956472,0.941828,60.2557028775426,122.881689836027
0.956472,0.950682,60.3921760149859,109.000454545957
0.956472,0.969391,60.7137190791303,77.4753008725369
0.976846,0.000193,65.5023532697219,323.520329937281
0.976846,0.013725,65.4174656288883,323.481185022069
0.976846,0.076309,65.0109116528223,323.481442115879
0.976846,0.126815,64.6652719739449,323.82769689142
0.976846,0.145599,64.5356106438136,324.047393665933
0.976846,0.167456,64.385360516597,324.3375026814
0.976846,0.185265,64.2623729552917,324.585023869498
0.976846,0.18712,64.2494944459644,324.610784342496
0.976846,0.20015,64.1585079707252,324.789119217218
0.976846,0.235189,63.9071224977394,325.212849071475
0.976846,0.255809,63.753751811489,325.387527099672
0.976846,0.316591,63.2898932489737,325.31090959479
0.976846,0.317533,63.282563713032,325.301431468906
0.976846,0.332724,63.1637498070678,325.108443451537
0.976846,0.337257,63.1280689663736,325.035702354757
0.976846,0.353643,62.9982049313635,324.711248913555
0.976846,0.387567,62.7233077436942,323.785448023322
0.976846,0.412097,62.5168762576062,323.074230090279
0.976846,0.417844,62.468025520201,322.894260178733
0.976846,0.423086,62.4234164286529,322.722929658495
0.976846,0.437049,62.3047155467862,322.224141017319
0.976846,0.439798,62.2814215127427,322.117314020093
0.976846,0.451394,62.1836883272159,321.629107092329
0.976846,0.461776,62.0972141043422,321.132853992359
0.976846,0.466948,62.0546150903739,320.861835405359
0.976846,0.468436,62.0424274395683,320.780702946354
0.976846,0.474607,61.992241103161,320.428345940423
0.976846,0.484214,61.9154003551958,319.825320785957
0.976846,0.520499,61.6204574647598,317.542499706749
0.976846,0.543952,61.4196713544901,316.239445066349
0.976846,0.553698,61.3361838315824,315.663033681747
0.976846,0.630351,60.7493601526831,308.125826829771
0.976846,0.665585,60.4580758267912,304.924375471181
0.976846,0.67605,60.3684722499582,303.931611312119
0.976846,0.689104,60.2616879369315,302.386331949818
0.976846,0.700618,60.1759246774892,300.586735413103
0.976846,0.711771,60.1038674635817,298.313174179541
0.976846,0.717142,60.0739956541878,296.993457004516
0.976846,0.720265,60.0582712518832,296.150809814152
0.976846,0.749388,59.9751988137712,285.483985809617
0.976846,0.803635,59.9239285434474,261.453343863846
0.976846,0.805665,59.9251672993399,260.379263561463
0.976846,0.814556,59.9346938621552,255.426517082434
0.976846,0.826586,59.9595077259172,247.989913240095
0.976846,0.84424,60.0252781361753,235.226596741215
0.976846,0.894662,60.4369553067875,184.16232768056
0.976846,0.923621,60.7886526856303,146.955216540637
0.976846,0.941828,61.0553796264052,120.49814619053
0.976846,0.950682,61.1992109984659,106.700047094011
0.976846,0.969391,61.5359889421851,75.4020774886417
0.977909,0.000193,65.5232642758714,323.477910832462
0.977909,0.013725,65.4385095530401,323.440104810565
0.977909,0.076309,65.0328974828243,323.447799289371
0.977909,0.126815,64.6878011954738,323.798957246758
0.977909,0.145599,64.5584256265607,324.019868542581
0.977909,0.167456,64.4086809463154,324.311252481384
0.977909,0.185265,64.2861623960698,324.559868639512
0.977909,0.18712,64.2733327442228,324.585752160033
0.977909,0.20015,64.1826771425643,324.765024692759
0.977909,0.235189,63.9319108491428,325.192251246009
0.977909,0.255809,63.778727542401,325.370246593657
0.977909,0.316591,63.3161686849719,325.308665105509
0.977909,0.317533,63.3088617559417,325.299412063347
0.977909,0.332724,63.1903959286361,325.109741071912
0.977909,0.337257,63.1548103054271,325.037848306282
0.977909,0.353643,63.025239658416,324.715735683949
0.977909,0.387567,62.7506192197229,323.790623868333
0.977909,0.412097,62.544229757016,323.078278563157
0.977909,0.417844,62.4953807677634,322.897931135506
0.977909,0.423086,62.4507721640014,322.726224953954
0.977909,0.437049,62.3320725763433,322.226310221034
0.977909,0.439798,62.3087795720762,322.1192430956
0.977909,0.451394,62.2110571587036,321.62997084239
0.977909,0.461776,62.1246057380561,321.13270921988
0.977909,0.466948,62.0820244024583,320.861175562558
0.977909,0.468436,62.0698427461261,320.779893870763
0.977909,0.474607,62.0196860685244,320.426914827344
0.977909,0.484214,61.9429088963228,319.822919163956
0.977909,0.520499,61.6482799746233,317.533958132738
0.977909,0.543952,61.4476938360275,316.224346707545
0.977909,0.553698,61.364297921773,315.64497370543
0.977909,0.630351,60.7786766133919,308.091818136629
0.977909,0.665585,60.4881088043026,304.891282997669
0.977909,0.67605,60.3987224472023,303.898750249342
0.977909,0.689104,60.2922217820428,302.353153036294
0.977909,0.700618,60.2067258170308,300.552398475255
0.977909,0.711771,60.1349477442024,298.276640603262
0.977909,0.717142,60.1052188234378,296.955408155667
0.977909,0.720265,60.0895803185528,296.111726411228
0.977909,0.749388,60.00744178919,285.42936317951
0.977909,0.803635,59.9588179163869,261.364049267569
0.977909,0.805665,59.9601666526259,260.28874269419
0.977909,0.814556,59.9701738175471,255.330748970232
0.977909,0.826586,59.9956256464453,247.887423211074
0.977909,0.84424,60.0622734163557,235.115230602518
0.977909,0.894662,60.4760215957817,184.034316844809
0.977909,0.923621,60.8292192796252,146.824331566436
0.977909,0.941828,61.096933880191,120.368567752037
0.977909,0.950682,61.2412309352586,106.572088907491
0.977909,0.969391,61.5789139678397,75.2798670194425
